name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
23664,28.6127498555735,24.933927655010198,30.7185532574514,24.479897542758604,24.292069382695697,23.133887861416202,24.243978460849398,23.3815844038227,24.816740230877105,24.1309645183501,23.871757688455702,26.514961781929397,24.810662138442698,24.252051225545603,23664,23664,-3.42944794929173,0.96192165548271,-1.23376314690451,0.8432148776423871,0.249280557699355,False,False,sp|Q9CR57|RL14_MOUSE
23711,24.683430615571798,22.0956864327034,22.8744456030057,23.940234905541395,22.2289105584098,22.644615245304397,21.4325260988046,22.694698801454102,22.8913771093558,22.6529324785392,23.1072142016228,22.3444600874999,22.1784624391958,24.813716077880397,23711,23711,-1.0129124067314599,1.23663004564768,0.111858819458114,0.939031989110199,0.8347945547319751,False,False,sp|Q9WVL0|MAAI_MOUSE
23733,16.334308206821,19.291026768056103,15.583112157177501,21.481131289623498,20.3901458595911,19.1757030393291,19.695729555614,23.7556003278854,22.345188916775605,23.9777721794315,23.006485827433,14.1860368396628,21.5838930602841,20.621298013789698,23733,23733,-0.43385006956539296,5.44102672357962,2.50358832700711,0.7028254388715109,0.0892198457604836,False,False,sp|P62827|RAN_MOUSE
23783,23.130221599256895,25.627202637867104,24.266434348714,24.3549652827665,24.1555907788614,24.047633509755897,24.528643801328897,23.7451833472918,24.213582323466802,24.084534953187298,24.836291667554498,23.675400391393598,23.678468507080396,23.1467707960458,23783,23783,-1.18357911551557,0.40344769479252296,-0.39006571036152204,0.867426318776637,0.310940752051338,False,False,sp|Q62422|OSTF1_MOUSE
23842,26.244812171434603,22.7709221379309,26.2874604670888,19.4025832602129,20.7223956453691,19.1932798982009,21.4337525006227,24.824115708739,23.3685781293994,21.1198732688465,23.6125081347971,25.769085472197,19.4443375342073,18.9929134489308,23842,23842,-2.76750850995885,3.0749958288894503,0.153743659465302,0.9433008272719909,0.9120692727822509,False,False,sp|P86048|RL10L_MOUSE
23902,23.019257471661803,21.7687230568675,23.815655644813,24.3307008260912,22.5906836674698,23.8434540632184,20.5899738458547,23.1733111465399,22.6569570239306,23.229056566458997,21.961923012362103,23.661841583027602,22.839198212543803,21.7279374839901,23902,23902,-1.2733308479277399,1.07098126303536,-0.10117479244618699,0.9402874386426749,0.8563325938630121,False,False,sp|Q9EPQ7|STAR5_MOUSE
2397,18.2671387181752,20.6525596680903,19.6825008763681,20.2271869873357,20.8301120603429,20.7975348792276,20.981741465487,21.038162119442,21.5087213403345,16.7115594341479,21.440019026923895,18.170384771562897,20.025969509182197,17.9742857399836,2397,2397,-2.2805436541854798,0.9749228789141059,-0.652810387635686,0.8919682834093728,0.4056529023501889,False,False,sp|Q810B6|ANFY1_MOUSE
240,23.5192536302171,24.619796886371102,24.3334745659875,24.761957263590897,22.26221329902,24.341093585005602,25.0896533290339,23.461340051174897,23.479771014512302,23.514361670261398,24.3162899573877,23.5852142613537,24.3607657899407,23.7078909459413,240,240,-1.22870564346256,0.5139031095614139,-0.35740126695057506,0.8897819296251089,0.39529882193296095,False,False,sp|Q8BYH8|CHD9_MOUSE
24001,20.7171007080143,20.8773575343268,23.985477252416395,21.605746710643896,21.9988982024853,23.3379437368071,23.427510427054898,22.573104656728898,22.4648154367659,22.279916297561197,22.3927767562571,19.8887714857059,21.514443423283602,22.5971064212545,24001,24001,-1.5894284844149598,0.9496856003602719,-0.31987144202734197,0.920377626885723,0.5987319753576371,False,False,tr|D3Z722|D3Z722_MOUSE
24035,26.9312228108247,26.072062767775304,27.8055579605712,25.5335925368504,23.8741447221685,26.6152766297007,24.7560224468677,24.5178671682332,28.3698335715628,24.9126299430933,25.829225936447898,29.193152393986303,23.6640314178265,25.081389772364997,24035,24035,-1.84411545150851,1.83847268829606,-0.0028213816062248,0.947358023481881,0.9974341895090879,False,False,sp|P47963|RL13_MOUSE
2406,20.0226427897262,23.2636877059754,19.616961578150498,22.750252891749398,22.3525548228664,23.6651103396444,22.4143123241889,19.0574047895445,19.8893078800735,21.8043981166787,22.430070673722,22.2576088268458,23.2445733228521,23.815835130558895,2406,2406,-1.9815308355239498,1.52829548923082,-0.22661767314656697,0.9360152437667529,0.78664957660447,False,False,sp|Q60677|ITAE_MOUSE
24088,27.540175354865102,27.932229589224402,26.8250696910494,27.5585382515515,28.149925185649902,28.057674966287397,27.7523062189166,28.3496568654315,28.1271961302212,28.706189310856498,28.339632642905602,26.7254423224048,27.4258573942838,28.579033014791,24088,24088,-0.403105862836996,1.09941684093704,0.34815548905002197,0.8757797980823859,0.338512107950842,False,False,sp|P19157|GSTP1_MOUSE
24091,24.6365285974464,24.731314835451602,25.0069300521384,25.0214839007371,24.920206452946896,24.9875116295723,25.1129992282851,24.488977985508104,24.3116893563614,24.4214375259402,23.7136891955935,24.363462527017102,25.2981339052877,25.072379570883196,24091,24091,-0.9852057156520921,0.20029010708449102,-0.392457804283801,0.798898320350723,0.17832558333238002,False,False,sp|Q8VCR7|ABHEB_MOUSE
24237,25.727430824492696,27.224550579798603,25.5809838190051,25.940578096743998,26.4369536416291,26.4444533062672,26.5389510706982,26.026688736904102,25.377945669494,26.7770605647693,26.8309230630791,26.346450260396498,26.310327284962803,26.4098888472174,24237,24237,-0.672354713589727,0.7253213102148961,0.0264832983125842,0.9445311314061591,0.9366164035073921,False,False,sp|P62242|RS8_MOUSE
24278,24.393143161768798,21.4210298115884,25.0605793034124,22.934628884103,22.5160034280823,21.973104196887398,21.863828967028102,24.343731770739602,24.257617386423398,22.5250074412633,22.7677231734844,25.4323865212519,23.828889551191804,22.1172194869557,24278,24278,-0.6558661657627579,2.11593975960268,0.7300367969199609,0.855943110432544,0.27881217487389504,False,False,sp|Q60590|A1AG1_MOUSE
24293,21.772234420896602,24.037006122129803,22.4552820631275,24.855685229286,24.0722278134329,23.7660625758328,24.2662210760146,23.818626350634197,22.6392925673711,23.000856906996102,25.4203301547177,23.0145921191901,23.7441820002952,21.6717116600409,24293,24293,-1.5159167473438702,0.9687374497796101,-0.273589648782131,0.92496813140285,0.6451768166608771,False,False,sp|P51150|RAB7A_MOUSE
243,23.1689673900448,21.536712498603897,22.740185709421,23.2158931735297,22.8437054486575,25.389669639282104,21.644711391715003,23.9652543597086,23.8834229285184,23.7121266562003,23.4634007665297,23.8211726494076,22.598280630092102,23.472142698913498,243,243,-0.457850035658861,1.7081230179778302,0.625136491159484,0.8372368831363142,0.23717901762168697,False,False,sp|Q80WC3|TNC18_MOUSE
24347,20.0966405268517,19.9995706674271,18.8786227365597,21.1569625875817,20.450717918885104,20.223189807332698,20.1041648909162,20.437685029523,20.4350200960319,20.454723000568602,20.271898393337104,19.3235517977472,21.6211423749583,20.4380852085193,24347,24347,-0.522103267851997,1.11417091503237,0.29603382359018604,0.900702497171354,0.452100600654334,False,False,sp|P85094|ISC2A_MOUSE
24348,22.124633771019695,20.4113537473986,24.222996347122002,21.303030970260302,21.351871482375,21.6225657552392,21.360326293164302,21.9051754368572,21.8608577551271,20.327032853949397,21.2389265610347,23.1864644523217,21.7925107145521,21.401856048524397,24348,24348,-1.25592760811225,1.06051202405156,-0.0977077920303451,0.940470294847452,0.859548511555608,False,False,sp|P63321|RALA_MOUSE
24420,25.4508704240986,23.365143395204395,23.181014517221698,22.5159598902048,23.0357163243748,23.0511500149864,22.5188483403162,23.4880724168434,22.9835341596651,23.6975798567407,23.327206960637803,26.861775086675802,22.4827491290479,23.0306388505783,24420,24420,-0.961073512767338,1.74760309956223,0.3932647933974461,0.914214217076254,0.544837173129604,False,False,sp|Q9R1P1|PSB3_MOUSE
24425,22.113470663716196,21.7938552985363,21.8636225574197,22.062023403011604,22.2333786020788,21.7963478183405,22.216703235929103,20.381461626625303,20.1169873340757,20.967186145257898,20.7161110794443,18.558854150267802,20.6532457048569,21.821846759392,24425,24425,-2.40973911702263,-0.6941776770094189,-1.55195839701603,0.077313863749214,0.00157885119317203,True,True,sp|P62821|RAB1A_MOUSE
2448,20.569634990222198,22.9287307039377,21.9922060571704,22.374252290348302,20.8747089981355,22.3197470829803,22.641618956707898,22.405636980282697,20.691105377741398,22.3130169700558,23.463865951763395,22.072297825859604,22.4046039410735,22.639541648029102,2448,2448,-0.663174815926298,1.31722327744153,0.327024230757615,0.9070283870653442,0.491821201260481,False,False,sp|Q9Z0Z4|HEPH_MOUSE
24480,26.217704119724,27.100924465619897,26.193989737021397,26.376920978756498,26.599013628197998,26.0957164488177,26.705899019452602,26.331542460211303,26.219983391097497,26.617855533821697,26.9887874610269,26.1533970185429,25.998851795489397,26.525475735401802,24480,24480,-0.628089685517741,0.49829682780386797,-0.0648964288569367,0.937460259013072,0.8091024765827859,False,False,sp|Q99PT1|GDIR1_MOUSE
24496,24.1135408491048,23.8652741408989,24.8570289171935,23.2075071062737,23.2046384526077,23.979970083378202,22.865220138217502,23.126926405074897,24.386784841703,23.5590533101342,23.2887126206368,24.891046771774803,21.7627700981891,22.456178168763298,24496,24496,-1.39600208329114,0.6469428057488199,-0.3745296387711579,0.8996838675887099,0.446220781300839,False,False,sp|Q9DCS2|MTL26_MOUSE
24497,27.267081650607,24.200723232277102,28.9684259561895,25.409432599850803,26.9400710891044,28.292340837677898,24.266186182944104,24.528396340204896,24.666259603725198,25.7761185550557,25.793449018542198,24.6495109446412,25.741358327849603,25.9336251973628,24497,24497,-2.69976563888693,0.34103890709568896,-1.1793633658956202,0.740320337871343,0.11888215394578999,False,False,sp|P97461|RS5_MOUSE
24498,24.725634507199203,25.205130633480202,26.209772920482997,24.943079101979198,25.4985419241297,25.3303416363717,25.4387339621556,24.8915994245306,24.3409459270917,26.4739600157763,24.915317621857298,25.2319220815333,24.8993404643597,25.6014968509239,24498,24498,-0.8879901803453891,0.6032323804237181,-0.142378899960836,0.928840573726439,0.689420796783657,False,False,sp|Q9CZM2|RL15_MOUSE
245,23.343807051465397,21.3136658241937,21.666399993927303,22.211368482681603,21.688522667252396,22.7030523340606,22.712698062814102,24.8675692263557,25.788101765360004,21.071303265357102,21.925449765931898,21.619449837085,23.8238877015722,21.2141987441371,245,245,-0.8805943359575251,2.2150074472157297,0.667206555629104,0.8845556247667881,0.372307812812457,False,False,tr|A0A087WNU5|A0A087WNU5_MOUSE
2453,23.183401709849,23.896205905756197,23.846367081273698,23.2816473741694,23.0232271104841,23.2781098175909,23.448317740275897,23.0690720930741,23.1545702975805,21.975099261546603,22.919978413552798,22.6060534011908,22.482719098931398,23.882485866146396,2453,2453,-1.21653004650156,0.11158767296534501,-0.552471186768109,0.71364713550089,0.0963794220554925,False,False,sp|P79621|C2TA_MOUSE
2454,21.010327993904102,24.957068201070005,20.064738818297,27.9509576120529,26.620453902220998,28.389599647439198,23.4018599536462,22.2150571718551,23.1611326520244,26.7371999874775,25.220631362477604,21.156677499496,26.1219917817107,25.9804273409601,2454,2454,-3.1564378560154998,2.6416126181214303,-0.257412618947036,0.940054203369443,0.8522602375066759,False,False,sp|Q8R0G9|NU133_MOUSE
24558,24.390683088091503,24.826225566227603,24.0975334730833,24.8939374986113,25.9323341216489,23.8256628154667,23.557730588506605,23.9647282054211,23.9126693643548,24.529130670880104,24.0373991545488,24.168444579843396,25.4062068223251,24.977838851647395,24558,24558,-0.9137349055936199,0.7629664762750308,-0.0753842146592945,0.939947583113271,0.850409572042219,False,False,sp|P34022|RANG_MOUSE
246,24.376992097438503,27.0955868439368,24.731525065286604,26.2397944549679,26.5057753230837,26.7010606138661,24.1804977246462,25.167448199113103,24.201415621112197,24.327052116392398,27.322630335492303,24.8786421457768,26.2391706628762,24.1271268865326,246,246,-1.82634530414009,0.806989259588587,-0.50967802227575,0.895195095125922,0.421813574134159,False,False,sp|Q9ESE1|LRBA_MOUSE
24656,26.219433363284697,26.394277724484102,26.154128410857897,26.974945623722302,27.107114666968897,27.596626005277,26.9323632077812,28.6530820562805,27.636392786588697,27.798737375808397,27.146144952659103,26.849423332298603,27.300291816031898,27.412524340714697,24656,24656,0.0538775130273749,1.4940389606885702,0.773958236857972,0.547987892877662,0.0368912415423494,False,False,sp|P37804|TAGL_MOUSE
24672,20.8063419326569,23.274072398600897,21.2797567890595,23.7310793976113,23.3658661233857,21.512577964538004,22.9930351157767,24.083189730841,23.8515103008099,24.350754564136402,23.7780153492237,20.2509622209972,23.3348143374415,21.946854885752398,24672,24672,-0.781644561204096,2.10546503765352,0.6619102382247141,0.8771638632588901,0.3434854903102151,False,False,sp|Q9D1G1|RAB1B_MOUSE
24673,27.639773459486104,25.677394908571898,27.5816836330932,26.485704850259104,26.7135595860925,26.3530594241076,26.1537086901865,25.724933641129,26.8325225037963,26.126774135518303,25.5617100060173,26.4624844399217,26.401382604363604,25.709959784400702,24673,24673,-1.3076188137081002,0.226156688950894,-0.540731062378605,0.7756947870131559,0.153415238162061,False,False,sp|P11352|GPX1_MOUSE
24678,25.141744778003503,24.0235014158535,25.7871689704084,25.7006932512075,25.4717751100841,25.8953929204947,24.2377192335987,25.447272664734804,25.9643665392886,25.268683838092798,24.639880862929996,27.4357937394439,24.398252064949602,24.8734266046486,24678,24678,-0.77456506482923,1.2801881032401001,0.252811519205437,0.9212609005420419,0.60721204961109,False,False,sp|Q9R1P3|PSB2_MOUSE
24726,22.4234873228141,21.7798415652606,22.6420803463737,20.6917520371744,22.511771470902602,22.490353423375602,22.0791637782626,21.704159902979498,20.3954556877908,21.3573699767648,19.5874900355049,24.2479664715139,21.7105693589177,20.388128729905397,24726,24726,-2.0266418059545,0.533124725729728,-0.746758540112388,0.8347321335274019,0.23239818626210101,False,False,sp|Q61599|GDIR2_MOUSE
24735,19.8815934685532,20.636412210655102,17.4727146343773,21.148046405654103,21.5014761744846,23.4966298745467,20.557122425745,22.0415181228868,21.501092228492,22.2359768081487,21.539169226191802,16.2331328048645,21.0567647073267,21.0499316179244,24735,24735,-1.91064936860288,2.1859608891225704,0.137655760259847,0.942032225917845,0.887875877252813,False,False,sp|Q9JM14|NT5C_MOUSE
248,24.7322229702383,24.2134317741965,25.999076781268897,25.2035630460786,24.3066505508564,20.2045866657457,24.717404963969802,24.571380820176802,25.5253302294631,25.314409405324696,24.333093164310103,26.261334057978395,24.5691780620929,24.338331000100897,248,248,-0.7280610654008042,2.30980963314155,0.790874283870373,0.8580146721632579,0.284180253135019,False,False,sp|Q3KNY0|IGFN1_MOUSE
24800,28.376038445479498,27.1111944752848,27.8971949856578,27.5742412566466,28.1211732882095,27.795349767575196,27.345332722944104,29.1102606980875,28.598125268069502,29.085131293908802,28.5314658243714,28.080885696554,28.197575764604,28.269323772855703,24800,24800,0.187997077235948,1.4269296018078999,0.8074633395219241,0.416928476971415,0.0141168600806823,False,False,sp|P35700|PRDX1_MOUSE
24821,25.026519685609102,24.630551984373103,25.0339814300806,26.0682557147961,26.1032214653608,25.7791642957805,25.089499741031197,25.9678970503127,26.1011507897884,26.0777177983117,25.6386478328401,25.5605214697633,24.930713248513104,26.174353572634896,24821,24821,-0.30076429230232,1.0778521337688,0.388543920733241,0.842538814065938,0.24786048522734697,False,False,sp|Q9WVA4|TAGL2_MOUSE
24869,24.356863574211,22.386911309820103,24.4005633280707,22.386326688337,22.427074173923803,22.4963557077419,21.8926187801364,22.722895270997,21.645408206656498,23.5960602842841,22.352191366976104,23.736461906652103,21.7234301392664,21.704071649680902,24869,24869,-1.49013476143826,0.671221979230285,-0.40945639110398707,0.8970308011696742,0.4315100292816161,False,False,sp|Q9D892|ITPA_MOUSE
24876,26.254169290187,25.7368368766084,26.2390910852225,26.151211300257202,26.2428100200068,25.793952758954703,25.6454928111245,26.8390117074895,26.4662189175199,27.217708630469602,26.2067514345685,25.6980465934532,25.8722375205306,25.8418462885004,24876,24876,-0.33543461543944103,0.9292223154881769,0.29689385002436797,0.874029090078903,0.332395514962458,False,False,sp|Q61171|PRDX2_MOUSE
