name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
19506,23.763730876721603,24.610272247785,24.163935155162896,25.0497391825111,25.438957453940603,24.863066881521,25.2019464693254,25.100801632588897,26.381980784026698,24.971159357964602,26.154794337836698,23.777218888512603,25.160794273234,25.9024537822735,19506,19506,-0.25603195093733,1.5010476050714698,0.622507827067068,0.8770160805528701,0.151586661718774,False,False,sp|Q3THE2|ML12B_MOUSE
19518,26.948538296136302,25.522467611809503,27.462858723851,26.7143172310112,26.4355622542725,28.433621370278896,25.698154588302398,27.499300562922603,26.503362904405797,25.548348813856002,25.206575095188303,28.1300244941813,26.9836030340321,25.218015771669698,19518,19518,-1.49374180832352,0.886230551350342,-0.303755628486588,0.957056024740773,0.594085540084225,False,False,sp|P63028|TCTP_MOUSE
1954,20.4583234998292,22.986774637593,20.7740993420582,22.540386562746395,19.9607344777958,23.744746087598802,23.3714904534367,21.1590096171769,20.587578849390102,21.8669574064541,23.501444709337395,21.4733693423298,24.115467030719298,20.836355529137197,1954,1954,-1.5883737748999802,1.50369589589618,-0.0423389395018994,0.97054295946272,0.954183219522215,False,False,sp|Q61543|GSLG1_MOUSE
19544,26.9337712911081,26.875031540073,25.956828260731,25.77008300032,27.3335103257561,28.027443126895598,26.165768658296297,26.435104801315603,26.6758894964231,25.245994763702,28.207660602020002,26.2096148343573,26.844314646606197,26.000436533406802,19544,19544,-1.1829574220544499,0.770551557669027,-0.20620293219271,0.96040342776699,0.6588981378184301,False,False,sp|A2AEP0|OBP1B_MOUSE
19572,20.3107924861078,24.2069849681732,22.6932031964394,25.003764128032604,25.425525407849804,26.6819269623351,25.3093013779208,22.874955277852102,20.7344160733062,21.054913616178897,23.3343260764875,17.1143015413695,23.5183612897651,27.7446319726721,19572,19572,-4.74036264103209,0.953050446967134,-1.8936560970324798,0.8904931124408659,0.17647763075737302,False,False,sp|Q9CQU0|TXD12_MOUSE
19587,20.0088648991255,22.2688831869172,18.8181858262565,24.161317517375302,18.975430979449698,23.3546852192069,23.762767158736896,20.8937170245111,20.3691095329783,16.998370059934,22.9538113729603,20.114787005028,22.3764828659868,23.0861386552493,19587,19587,-2.96796745317422,1.66576223305417,-0.651102610060029,0.95489074654249,0.55779883019579,False,False,tr|Q3V2H3|Q3V2H3_MOUSE
19635,23.5203252935151,23.4763186561713,23.768862452330104,24.0829970130718,24.5778603373016,23.752501519470503,23.8697689074644,25.464724903018897,25.3477891906438,25.550058910955,25.1427624125417,24.358544095605602,24.4857128182547,23.810557416417197,19635,19635,0.32476658051839197,1.70709501037081,1.0159307954446,0.437085422701409,0.00687811943958612,False,False,sp|P59999|ARPC4_MOUSE
19641,24.2889426540418,26.5807228239333,23.9777274675882,28.104881301044003,24.0903579029075,28.4643440601053,28.589364774681602,22.8366581348834,24.507694183713898,24.9612362531428,25.158043536045298,23.828592864930002,23.2521357053325,24.2075182769215,19641,19641,-3.91876677320813,-0.46536523517252204,-2.1920660041903304,0.538166393811172,0.0163069578460228,False,False,sp|Q505B7|ARCH_MOUSE
19690,27.448477289376196,27.119507361065196,27.980795667912002,27.1797447079353,27.2867098407832,26.926362928239797,27.2675525222577,25.8740158177025,25.940731943929997,26.5841496537507,26.915472465339104,27.0221988262086,27.0937235083658,27.8922071050928,19690,19690,-1.25571737748414,0.145245664004203,-0.555235856739969,0.844984950955182,0.111694306225282,False,False,sp|Q8K0C5|ZG16_MOUSE
19720,24.6952970663201,20.2859970327237,23.649389405447103,23.979373381880396,20.809607216793,23.543783162017103,23.8680141989825,23.6777683452977,24.4249089265137,23.1855478546113,22.1961818619449,19.1285406471312,20.0334619872458,22.315829237398,19720,19720,-2.7503659967087,1.07344525270266,-0.83846037200302,0.937266381893773,0.364398793555894,False,False,sp|Q9CPT4|MYDGF_MOUSE
19748,24.7548663035536,25.639817700822302,25.4114332426879,26.520292303224696,26.158714976875896,26.4042740283441,26.089169336044396,27.663108991223396,26.607290406167003,27.5900721182617,27.094774294868603,25.6302982078705,26.4773069751406,26.1874857355828,19748,19748,0.0784541491368472,1.71347980445225,0.895966976794547,0.650787903040556,0.0338092366958399,False,False,sp|Q9R0P5|DEST_MOUSE
19755,24.820594972599398,23.1251952475658,25.1544046542097,24.0201406711003,23.9529949053699,25.567320871420197,23.2753387965784,25.339362356033398,24.4417656575317,25.0954742098113,24.6666336583236,25.977466722783298,23.872504771237,24.914550100600902,19755,19755,-0.30436239814098104,1.55915307170599,0.627395336782502,0.8881041017123051,0.17156528681010197,False,False,sp|P35979|RL12_MOUSE
19778,23.0324688676889,22.365151940836896,22.4019523717762,23.472170718372503,22.865934660460702,22.9640420311913,23.2172878503149,23.301491031678,23.6996948674749,22.8019453236468,22.3404529457168,22.9616272068327,24.015686934162304,22.0062562149222,19778,19778,-0.610455972077936,0.841354853161433,0.11544944054174901,0.963834979279131,0.7391003405485059,False,False,sp|Q9D967|MGDP1_MOUSE
1979,18.301085305628,20.6879813156994,19.6319248306921,20.234463121050602,20.8433437388132,20.8045225867723,20.982467236254198,21.0795987138606,21.514007514202103,16.6999925998063,21.4254028882305,18.149518902277897,20.049701008049603,17.903870080495103,1979,1979,-2.29632742025794,0.963842726547173,-0.6662423468553841,0.941288262240129,0.397061639201714,False,False,sp|Q810B6|ANFY1_MOUSE
198,23.553197331501103,24.6552185386309,24.282897672119798,24.7692336368303,22.2754448005834,24.348081101156897,25.0903789839235,23.5027767002946,23.4850568696262,23.502792721872698,24.3016736200175,23.5643514093865,24.384497559043,23.6374753847411,198,198,-1.22641780895665,0.484752723309709,-0.370832542823472,0.937983638239632,0.36987116391929403,False,False,sp|Q8BYH8|CHD9_MOUSE
19820,28.049006432421102,28.178632342803002,28.806651175559303,28.644348715599605,28.7902769439797,28.401530006797,28.317866865416104,29.627310306227603,29.5498703047351,29.6738787465473,29.2952797585603,25.3727705272573,28.7763461387803,26.037994616705102,19820,19820,-1.5303955919941301,1.2861492823476102,-0.12212315482325999,0.967825544774943,0.8557082181467621,False,False,sp|Q9D3H2|OBP1A_MOUSE
19824,20.314465970973302,21.962576571655198,20.9030403890848,21.797663504619102,22.4138956846935,22.070514067248002,22.7458935989399,22.3360826343852,20.92945780583,22.749361666041604,21.2515846925121,18.6657245219123,23.3682444037968,23.9332253643962,19824,19824,-1.34482459060394,1.6378621053640698,0.146518757380065,0.9672430683534899,0.83680717927338,False,False,sp|Q9WTX5|SKP1_MOUSE
1986,20.0565874442737,23.2991093373731,19.5663848458534,22.7575291816258,22.365786045745896,23.672097795869103,22.415037929235396,19.098841705726198,19.894592798242602,21.7928292087773,22.4154542390373,22.236745900588698,23.268305120798303,23.745419521174803,1986,1986,-1.9790458218507299,1.4989475116703899,-0.24004915509016897,0.9650797540354829,0.7724282985510419,False,False,sp|Q60677|ITAE_MOUSE
19902,25.679724888070698,23.661339712367802,26.4804009714732,23.672408615718698,23.667170244292198,23.400701882272703,22.591080348327104,25.416521064735498,24.885532540563396,24.6044451496749,24.1759491505521,27.0324458617598,23.3393146425979,24.2754156005255,19902,19902,-0.7237093302681109,2.0313657153785902,0.653828192555242,0.9318733058183659,0.327426489345164,False,False,tr|F6X9I3|F6X9I3_MOUSE
19917,25.160055170911196,22.392409930099696,24.883861501075202,24.7083798311015,23.861639653673397,24.437743692143897,24.114401475088503,25.439245823273897,24.7218061168506,25.3133324024882,24.0163132752171,24.207907706100997,24.165735925274,24.5164958438114,19917,19917,-0.483142111549771,1.2895266369562701,0.40319226270325,0.9348980856116171,0.34730199196786893,False,False,sp|O09167|RL21_MOUSE
19919,16.6793288945027,23.3006504226227,25.5880390260504,21.979341455493998,23.7423098473162,20.3134233684865,22.6316473466047,23.298085787785503,22.6025323717813,22.996915119047102,20.2828169537818,24.928883380567,23.164702882097398,21.9591794962941,19919,19919,-1.6400082886765701,3.0681156116127797,0.7140536614681031,0.952877661899014,0.527380968581748,False,False,sp|Q9R0Q7|TEBP_MOUSE
19928,25.3443977773164,24.3589240587685,22.711450416284105,25.471770521606697,24.4281598302077,23.8242609267304,23.724675070325304,24.168056748637,23.7200462120245,24.3037365109487,23.889042400931896,24.177804328593997,25.142526582829,24.777398955790602,19928,19928,-0.842710924343355,0.932703249633779,0.0449961626452122,0.969529063182034,0.915322019484766,False,False,tr|A0A0A0MQ90|A0A0A0MQ90_MOUSE
19947,29.609313229793,31.140888655577896,29.1336504784583,30.358093485795003,29.900449473098696,30.207292572329802,31.3127699274282,29.112160715699602,29.627182682290602,28.741936345529197,29.630371037433896,29.922074901030697,29.665196596039,28.9528467445331,19947,19947,-1.6324072072034197,-0.0849324499179439,-0.858669828560682,0.642769362597943,0.0319337118591357,False,False,sp|P01592|IGJ_MOUSE
19985,24.974553493129502,23.904451793512997,25.780793047621604,24.6889718070852,25.197792274233198,24.5598115237208,25.124465719295696,24.755642142985703,24.6507993320562,24.5825743232132,25.5370407386971,24.280507076168497,24.3728412199555,26.2218005875071,19985,19985,-0.760288668298282,0.808964600293857,0.0243379659977876,0.9703891746229569,0.9481139623046211,False,False,sp|P62281|RS11_MOUSE
19992,24.9720010785807,23.5089804776958,24.3176069292128,24.6936947972699,25.1991684857477,24.757584114348397,25.8920936239399,25.7065545095027,25.557835302424603,25.7488105110295,24.8413395137411,24.2856610692171,24.796892322630896,26.350569838797497,19992,19992,-0.287444106996745,1.41502512429624,0.563790508649749,0.891326407218232,0.178249134455466,False,False,tr|A0A1W2P7Q9|A0A1W2P7Q9_MOUSE
20019,20.5320990502228,24.1052092518233,19.540461060196897,25.047564744551803,25.167784485173502,25.439350716681,25.391906276525603,21.1958761926647,21.009521801058398,21.974024153456696,23.9820775803543,20.3050274710603,24.3921696084028,24.5564177045018,20019,20019,-3.37747947665501,1.1462620270333301,-1.11560872481084,0.9288478476924059,0.309465168381793,False,False,sp|Q9D8G5|REG4_MOUSE
20024,22.376249151430997,26.9350228749583,23.0982181436369,22.194846108896105,23.2758428854825,24.1260586432915,23.363221479022197,23.5767862514165,24.2401465664284,23.6129590236582,23.270779940363003,21.190513154410898,26.035757848635303,25.588957938799897,20024,20024,-1.38715791951121,2.0004269015093796,0.30663449099908696,0.962448441309185,0.704774442789993,False,False,sp|Q8BP67|RL24_MOUSE
20043,24.055745726332102,22.0036815746845,25.467022564643003,20.5640880711065,19.8341608465856,21.4196470018651,20.934017628311697,23.785388208942198,24.004586187369497,20.547435873711102,20.3067915415212,24.8815005390079,21.1646203355656,20.7514762284947,20043,20043,-1.9049699805301699,2.23738012369689,0.166205071583363,0.9681443488598521,0.8663602453794509,False,False,tr|E9QJT5|E9QJT5_MOUSE
20047,15.4232472493106,19.395393972624603,17.0215222361511,19.899585571495102,19.451186959369398,19.1025729439798,19.6964938604818,21.788547090417598,21.1031904641984,21.5369538553949,21.4365046676651,16.230320715661097,18.4427734483598,19.926210561593102,20047,20047,-0.47985118736998206,3.47256490447782,1.4963568585539198,0.859530475528611,0.127257121151823,False,False,sp|P62983|RS27A_MOUSE
20062,26.3646414006995,25.7016964960445,26.743350287869898,24.4260757053857,24.2432803431592,24.885719224671398,25.1888042515277,24.9499397356252,25.7248020070903,24.656928337207898,25.447699953267,27.3042475075952,24.197976587122003,25.1719283161202,20062,20062,-1.09598717620918,1.0674028146863,-0.0142921807614407,0.971128303888696,0.9778843404203691,False,False,sp|P62751|RL23A_MOUSE
201,23.2029111715213,21.572133972428396,22.6896088133954,23.223169475339397,22.8569368606007,25.3966571364459,21.645436793516502,24.0066910094832,23.888708788098,23.7005576140457,23.448784411498,23.800309849474896,22.622012484654604,23.4017271735755,201,201,-0.458625575364569,1.68203617753097,0.611705301083198,0.91395962699729,0.241722725429821,False,False,sp|Q80WC3|TNC18_MOUSE
20100,21.000017886084798,22.625911021280398,21.9562272491152,22.7404743790521,22.7945745154956,22.8955530950939,22.784271397709798,24.3152323621019,24.113207855478002,24.3310338472125,24.0001557218859,22.313288007337604,23.0103950993943,22.489150699165897,20100,20100,0.199047662111539,2.02250492324392,1.11077629267773,0.567569370578615,0.0202675272557774,False,False,sp|Q8CFV9|RIFK_MOUSE
20114,23.185013168303698,20.050641824222602,22.9518262856925,22.049083430071697,21.747483319499302,21.9484713253768,20.8451799104588,21.255420513167397,21.26721303036,22.549037503944202,21.401491003135398,24.3923170296755,20.8760627354883,19.9646863480044,20114,20114,-1.52297378014171,1.21683918018452,-0.153067299978595,0.96653693629144,0.814821916820515,False,False,tr|A0A2I3BPS1|A0A2I3BPS1_MOUSE
20120,22.4565135949369,22.5870767959215,25.5004803160395,22.839333557815298,23.0423253427864,24.8837040777221,24.218802513425604,24.4282913500459,24.6430286196005,21.1974692856768,23.0839632652527,22.1035477877322,22.4669514557733,22.3627095696801,20120,20120,-2.08109325062653,0.583300432087693,-0.74889640926942,0.9159404770211791,0.249163417956363,False,False,tr|A2AFH2|A2AFH2_MOUSE
20128,22.627439926269197,23.638282113166298,24.194279910552,24.3946361776198,24.363917240029103,24.1545876797607,24.2828598580491,24.9892266526098,24.5240552674994,25.658094052986602,25.2832307465274,26.891186809372602,24.575332077392503,23.9395223629457,20128,20128,0.240350401233496,2.10383390273442,1.17209215198396,0.543186587519841,0.0171295452362331,False,False,sp|P63242|IF5A1_MOUSE
20142,20.4051632819385,20.255997859236697,20.098831427649802,21.058630600404,21.498365217761002,21.018492930250698,21.408874944481603,19.467115940259102,21.3069428061235,19.857321949431697,20.5489347650759,21.755700152427302,20.239547253894102,24.1266414624388,20142,20142,-1.05965472486495,1.50475417284437,0.222549723989712,0.9629290598243628,0.7163581171483471,False,False,sp|P08228|SODC_MOUSE
20143,17.4798749756681,22.4040103297789,19.3848111476857,20.6685474362237,20.980528014057697,21.877404344113497,20.9536657517718,19.676349675188103,18.996125881286897,20.2014969863968,18.766483616622104,15.8235911509147,20.6941784710712,19.230960947777604,20143,20143,-3.18828955738329,0.22838805165700599,-1.4799507528631397,0.8092226480263199,0.0845866290752664,False,False,sp|Q9WU28|PFD5_MOUSE
20145,23.443129462342895,28.0313740977878,22.910115675791896,27.687020001584802,24.7133682115238,27.8037126802608,27.8644952433423,27.5404952257469,24.2335755753915,24.606843388391198,27.8941796908813,23.754211439225603,28.0995376492003,28.1145245705298,20145,20145,-1.9929599388852701,2.5044319865231,0.255736023818912,0.966430420506621,0.8115904107824521,False,False,sp|P68037|UB2L3_MOUSE
2021,20.603579260761897,22.964152405192298,21.9416290291659,22.381528693314,20.887939754458802,22.326734493166498,22.642344592482,22.4470736385146,20.6963911274949,22.301447910386,23.4492496721729,22.0514349949657,22.428335890247002,22.5691259567201,2021,2021,-0.65933474939181,1.2865207385231399,0.31359299456566697,0.951053872486797,0.502231357222986,False,False,sp|Q9Z0Z4|HEPH_MOUSE
20220,24.0090371853835,25.6609305085788,24.418075725064103,25.573948473247103,25.680681229557802,25.1584455096212,25.647379262513,25.249857894333402,24.3203599994974,25.8346250176658,25.4218831892025,24.4813560090917,25.317236906883398,25.894782291088802,20220,20220,-0.7302567213399459,0.83642912528212,0.0530862019710874,0.9687429059267192,0.8869723427322701,False,False,sp|P62270|RS18_MOUSE
20223,23.677415986181302,24.3838461227869,21.619115301283802,23.186949954176697,22.988089498627,24.3501189435679,23.2286833727865,23.635533585738397,23.191421784310002,25.3560740762931,24.6136885937252,25.239885535618,24.0937960107015,24.3507623188127,20223,20223,0.0203447786054709,1.9930674287628503,1.00670610368416,0.705137680775149,0.0460072049604758,False,False,sp|P61089|UBE2N_MOUSE
20245,24.6193515444524,24.4847023895192,28.048855583660398,24.647499324293104,24.653075101189298,26.9342328843295,23.659420643966104,24.6796645739198,24.2576760793015,25.4192112579032,24.695236257859502,24.4478364810904,24.2625807876129,26.0754517493153,20245,20245,-1.7693498722756897,0.852355505302152,-0.45849718348677004,0.9482254355999671,0.46714474298845293,False,False,sp|Q9CPW4|ARPC5_MOUSE
