name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,control_8,control_9,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,treatment_8,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
2453,28.390759332052497,28.752989119457602,27.945870541414102,27.802017739584,27.635435019706602,28.4479669522291,27.393382789426898,27.9341109938717,27.910060688825997,29.2653246580159,29.005961531588103,28.9092699014605,28.4562873302773,28.9556808162726,28.680311745711602,28.775030949649402,28.011533933218498,2453,2453,0.209971121517396,1.25763616690478,0.7338036442110899,1,0.008674203223441179,False,False,sp|Q02053|UBA1_MOUSE
2455,24.8750569286606,22.267425656389197,22.3580974136992,20.879685696515104,22.062152887215298,20.451152742688198,21.621341392885604,20.6478641695353,21.470832615767698,19.6263382441081,22.185064149773602,21.5575927108918,22.4048645434787,22.374415218944897,22.9152285722047,22.6634460494576,24.7161468836827,2455,2455,-0.8658345950371159,1.7802510207600901,0.45720821286148794,1,0.47734280205304297,False,False,tr|Q6P6L6|Q6P6L6_MOUSE
2464,22.509014558530804,22.477791857906798,22.6112585410606,22.8975701882794,23.524737658737997,22.8678028270023,23.8511165069303,22.413200243132,23.199129535685,22.2758221457269,24.0817649269447,23.155373058508502,25.1053871152873,25.8892880335061,25.569103612849602,25.6135287033562,22.2372400173668,2464,2464,0.228696368825697,2.3972645529463796,1.31298046088604,1,0.0203294935876466,False,False,sp|Q8C0P7|ZN451_MOUSE
2478,25.043139330423397,24.2469982907013,24.370277200528303,24.335185946021298,25.3959653907203,24.2370775437108,25.810007010559502,26.438294664694,25.352736752168997,25.238674237162105,25.1454498604728,25.4577548143437,27.4842588518239,25.559799856529104,26.713693691799897,27.5829555153583,26.0508614299202,2478,2478,0.229556852818874,2.0277647383052098,1.12866079556204,1,0.016707704461512,False,False,tr|Q8VCE0|Q8VCE0_MOUSE
250,28.6051850890453,29.885828793175996,28.4517901467025,29.005268930903,29.0304356204739,29.139241948048802,25.054700401233603,28.976126878800898,30.0036642968504,29.1787537224927,24.6865780007826,29.5120523907446,23.166676760991503,23.827591195018396,25.736626180878602,23.716312911607105,28.6172012645781,250,250,-4.60647168865846,-0.65024511684245,-2.6283584027504503,1,0.0120297481325575,False,False,sp|A2AKX3|SETX_MOUSE
2522,26.2788296863999,27.983336335503697,26.891592448730602,27.5776801349293,25.6044087254875,27.037410707160102,27.2988129916847,25.9238377929043,25.1469118828503,27.6310388661225,26.247127282568,27.127150488123302,25.6743876844591,25.961989471961605,25.800502807517198,25.8081083041517,25.9466639687147,2522,2522,-1.2314761980673001,0.504536037438376,-0.363470080314464,1,0.39077490169733203,False,False,tr|E9PUL3|E9PUL3_MOUSE
2548,27.665626086274802,26.013770292041396,27.075015510504397,26.050059596314203,26.7740330540028,26.419289099647102,26.537391019128,27.1190331139123,26.2614866851473,26.9484891154842,26.4184821035326,26.3835428215943,27.040069963706003,27.741388650195198,28.874248485415002,29.4987353012654,27.3738221095775,2548,2548,-0.00516267448280805,1.76025632173706,0.877546823627124,1,0.051218152419183004,False,False,sp|Q60597-3|ODO1_MOUSE
2622,24.468321752894695,25.0489134915832,24.7806271191081,25.5063034643891,24.964409706036502,22.083739654825603,24.8009669268662,25.932571772641502,24.771584372466602,24.813906811048398,27.414242319933,25.125601905587395,29.3360632026194,27.2925928472629,28.488841566008603,28.4215139114018,24.782607455152302,2622,2622,0.842243646432583,3.6638348003627996,2.25303922339769,1,0.00350791181015572,False,False,sp|Q8CHR6|DPYD_MOUSE
2646,26.953979385121603,27.374886163871103,28.0447073908291,28.2507664826984,28.342376100629,27.550893397041502,27.468128010664802,28.423424050106203,27.9636130285568,26.671353336752897,27.423184691546997,25.9295067027001,27.8634268060546,28.0163538791371,28.2562536198773,27.309012020837002,26.706210219018,2646,2646,-1.2534929469453797,0.158924041588917,-0.54728445267823,1,0.12093705128034302,False,False,sp|Q9JHR7|IDE_MOUSE
267,29.903144967204398,29.828482649602105,29.285614663530804,29.8384571977566,29.8289679261748,30.0561184026444,29.7891208664287,30.2207500310471,30.310423029254103,29.983204555468003,29.976435496849998,29.819593620208803,30.566827219232803,30.117925509197697,30.057919219763303,30.006813959211396,29.5313703401682,267,267,-0.340580520968896,0.5642519490732629,0.111835714052184,1,0.610010431891643,False,False,sp|Q80X90|FLNB_MOUSE
2676,28.033710548877398,28.3861244362431,28.216138126778002,23.8459323643854,28.8996693291673,28.166111155823604,29.3889037698553,28.400322829700897,29.3341316744235,28.638842880178103,30.156178734660898,28.597567646872,29.271454271790198,29.162921912610997,29.045014405588997,28.928374792866602,28.408216528967,2676,2676,-0.2805298466669,2.18355169888289,0.9515109261079929,1,0.12213392678485499,False,False,tr|E9PUZ9|E9PUZ9_MOUSE
2678,25.805485414611603,25.289135000820497,27.4854701431146,28.3057312057978,25.7910192203725,25.4142863845359,27.599378341672697,26.708861974450496,27.814529453404898,26.300625480934897,24.5938636363635,26.810068551790298,25.889468476345,25.6961679127445,25.958087828990504,26.008680924938197,26.204999006279998,2678,2678,-1.70444393304418,0.189068356800685,-0.7576877881217461,1,0.11001519024458502,False,False,sp|O09159|MA2B1_MOUSE
2693,21.055631303442897,19.9748808739527,20.840379940237302,20.1096903967767,19.371255529766298,20.5846827151477,20.986607309797897,20.7961648021245,19.0027930445723,20.4635493178479,20.671511696711,20.897809273574897,22.1622812940827,24.0555445908274,22.569691074914303,23.2879546868826,19.4178813513612,2693,2693,0.212589747740626,2.56405809251698,1.3883239201288,1,0.0231947330451805,False,False,sp|Q64737|PUR2_MOUSE
2704,24.1201341537044,23.855712172334105,24.9666334583887,24.717908098183603,23.9536168233052,23.9429033630302,24.4996499389787,24.716571755618602,23.9287288066708,23.931649808801303,25.490379010176202,23.0967180494484,24.4096658879377,23.912248327972804,22.9649845225633,23.881404709355603,23.339979497885604,2704,2704,-1.11365716263482,0.270001600566849,-0.421827781033986,1,0.216585470206565,False,False,sp|Q61625|GRID2_MOUSE
2711,25.0498755472292,25.3345915718306,25.43631978345,24.8185799346577,25.5083213325751,25.4316159095231,25.243990550735997,26.2387533094628,25.409392198692103,26.016788143662897,25.306617213031696,25.7073848584812,25.4945914865016,26.2615966527887,24.991629402516498,24.5207830926897,24.2611383989738,2711,2711,-0.6948914607688691,0.563592631117775,-0.0656494148255469,1,0.8290475662108331,False,False,tr|J3JS86|J3JS86_MOUSE
272,32.013662385943306,32.5770493024526,31.983954154194997,32.2637015534217,31.767091676515797,32.0742629852339,32.0315645588259,32.493801927294804,32.341657317308,31.821027663994002,32.615489533032196,32.2787018008891,32.6091971888337,32.4193120460937,32.703770958827704,31.9465005882376,32.2460046809394,272,272,-0.293706787043512,0.6099865997684261,0.158139906362457,1,0.47181708147879997,False,False,tr|E9Q9C6|E9Q9C6_MOUSE
273,23.573593336508498,23.6917191361093,23.051668812438397,23.24664217633,23.863054400462197,23.1066642102589,23.109044877118396,24.8560237627737,22.8705334820204,24.2591142435436,27.4709412479974,23.921719107222,24.777088527653998,27.389952214098603,21.7864000590041,24.6003775531078,24.075867633242698,273,273,-0.0077111220154393294,2.60719978092305,1.29974432945381,1,0.0512285005336648,False,False,sp|Q09XV5|CHD8_MOUSE
2731,21.0381500598946,22.663381548876,20.265359799975897,22.3063512824057,23.8750878725954,24.2462439981299,24.5795864658784,20.560313240357896,24.4052751630518,24.3335144203296,20.9471917339287,23.8990539999605,18.753386523331802,21.6719185043857,20.709812476596802,19.4764357221753,23.780908560640203,2731,2731,-2.7742084863128103,0.84731965361314,-0.963444416349834,1,0.278496008627872,False,False,sp|F2Z461|HERC6_MOUSE
2734,20.2219328104902,19.7396586663054,22.367882880545,21.2248289783495,13.4496645384762,14.306488964728599,13.471675214391999,21.2589851872345,25.1004895866567,19.5169984275308,24.2992681182472,20.6200739174015,25.608825628863897,26.5231369766816,25.6650873732218,19.257033276562396,20.1253831987557,2734,2734,0.18560138900824102,7.18688215649063,3.68624177274944,1,0.0401027494426012,False,False,sp|P59644|PI5PA_MOUSE
2758,24.3909939581285,24.4033708328198,24.594431621666605,24.8812168591679,23.851178762304897,22.8527302744361,23.715465299031898,24.788150118460102,24.937431160401303,23.1823781366223,26.5444623163213,23.2159547731984,19.416028466859398,25.1277366246102,21.4624283817902,21.4438172035749,24.477432067487,2758,2758,-2.72775820746687,0.40865794754563006,-1.1595501299606201,1,0.13780026343171697,False,False,sp|Q61772|EPHA7_MOUSE
2768,25.2294907613723,20.492256136785397,20.9558733533612,20.541891610803898,20.218105557822103,21.2193978001313,21.783429524560102,22.667757135131396,18.716822809827303,22.382726127322602,23.155885806991897,21.802381465869,22.430288683271698,22.848176483484103,23.1270842097818,24.786302436033697,24.9151401554629,2768,2768,0.39445450010928296,3.3397585775462204,1.8671065388277501,1,0.015801700922939,False,False,sp|P58281-2|OPA1_MOUSE
277,29.745283334126302,28.876920673133103,27.691669117599602,28.677090455341396,27.666991185584198,28.336232097809802,27.6622023849439,28.23769023533,27.7814828415944,23.0903616991285,23.8143424823076,23.365430847834897,22.752002036443,24.662743608804103,22.8456200220997,23.6450399352625,28.9331546560489,277,277,-5.579396164513481,-2.73799941916264,-4.15869779183806,1,8.06215478555551e-06,False,False,tr|E9PX29|E9PX29_MOUSE
2784,23.526451360237697,24.002563015213298,23.3073006061219,24.655319550110804,23.102884779886104,23.1688047684831,22.566275436819897,24.104075126490997,23.328900730633396,24.4339169308989,26.1011952627281,25.6303765925509,25.1612248185142,24.3222308901612,23.9773384510117,23.5585561763199,22.807370842649398,2784,2784,0.0812582234050354,1.85844418469309,0.9698512040490641,1,0.0340913647744473,False,False,sp|Q62209|SYCP1_MOUSE
2811,25.479804250832895,24.895752167564698,25.0545297155047,25.3068805226197,26.113744470739004,25.045978449678802,25.582914482866897,23.8934486522561,25.854489534861802,25.174812371834,24.965689710366398,25.591390314920897,25.169670062411498,24.6082169143442,24.354204714639696,25.7918766441712,25.795673004352302,2811,2811,-0.7253797428252371,0.593253788879804,-0.0660629769727166,1,0.835711017665424,False,False,sp|P56546-2|CTBP2_MOUSE
284,28.0314590623946,28.088693186191502,27.063250359148,27.8732042702908,27.4983964305614,26.9535841886052,27.498152363765303,28.2970232226007,26.293944753496397,27.9838401008843,25.611808578934003,28.2482717771065,23.8606739346727,24.8632687381962,23.976877329653,24.7572251318722,27.8486329743324,284,284,-2.91988943750937,-0.31417377375645505,-1.61703160563291,1,0.0177916663547606,False,False,tr|A0A1L1SQ51|A0A1L1SQ51_MOUSE
286,15.669853914166,14.548340287676101,14.5671242426601,18.8883330097775,14.828681954682,17.55943684306,18.225612271838102,22.9502586414725,13.4744664641326,14.5040120243981,18.572256124457,14.6872116320728,21.1508287996729,13.7371416936526,19.5498034654488,19.6473231533995,15.823118409427499,286,286,-2.26509659088107,3.19144094329893,0.463172176208928,1,0.7256091880408799,False,False,tr|A0A2I3BRX9|A0A2I3BRX9_MOUSE
29,26.5587232104409,26.5137266473419,26.769066184194898,26.8849481064251,24.80426290084,21.6748844717944,27.657119309958702,25.660865868236105,22.786152349022302,28.522745207363897,25.0708522309161,25.8851787705222,23.9277601520565,23.237295459959196,24.2246869571874,23.4990096076277,27.5493965549661,29,29,-2.11662140733785,1.6381306317644502,-0.23924538778670298,1,0.7920446336190391,False,False,sp|Q80W93|HYDIN_MOUSE
2903,25.2008057962989,25.391941960367898,25.33573217524,24.7180315280277,26.232328495620603,25.1843853963973,26.6564997409185,27.914483255524896,25.6262820348736,26.1610320196419,29.3000532396427,26.1746291325109,29.057739378587797,25.8811938897232,25.1700763000229,27.655200772164303,26.417590031403602,2903,2903,-0.0568076518320966,2.39774403536319,1.1704681917655502,1,0.0604025056167319,False,False,sp|P17710|HXK1_MOUSE
2917,23.496962364456397,22.401698533134397,25.6125205364065,25.7806996745119,23.0717492496818,24.095090487591,22.7935221474631,22.8398573243262,24.7659461713598,22.1937422109478,21.7356031235925,22.004272595377603,20.963817554498,22.981829768530698,23.507932764003897,20.329542344927198,23.558530836354198,2917,2917,-2.89676638867279,-0.530648364865031,-1.71370737676891,1,0.00697309303300563,False,False,tr|A2AH85|A2AH85_MOUSE
2940,24.0853986255278,27.4033680208253,25.8078124953206,26.8389921663248,27.1805565483458,27.3199989144867,27.4766573041527,25.391517629214302,27.8688753162481,24.699378750795997,25.3314220469149,25.536650908221603,24.788702603143395,25.731034015076197,25.540534371392603,24.216719071432,25.270965494829102,2940,2940,-2.43083914993194,-0.484348372493541,-1.4575937612127399,1,0.00556151231506977,False,False,sp|Q8BGQ7|SYAC_MOUSE
2947,29.0375540335427,29.2420643243579,29.5566883127933,30.062979800757,29.5662225731396,29.1675211283584,29.368077414183002,30.8131142312892,29.523849132891804,29.7236178323632,31.168166127276802,30.893622554017895,30.4475341257892,30.6252116090973,29.8676295829003,30.1931547762147,30.255259234437798,2947,2947,0.20021959535243697,1.4070913759911698,0.8036554856718041,1,0.0118638950117658,False,False,sp|P97449|AMPN_MOUSE
2950,27.538135954409103,27.783726272732302,28.1287481451245,27.823243176374604,28.297450331495103,25.9029714795183,28.712453331768604,29.4371130292758,28.34417095314,28.4825736432468,25.646567609022302,25.452437198467802,24.691631076816396,24.538077955834197,25.362218250753102,24.027358584629397,28.779854546347,2950,2950,-3.48055157435076,-0.767160414667371,-2.12385599450907,1,0.00406234374058718,False,False,sp|Q8BHN3-2|GANAB_MOUSE
296,29.2414576340719,29.091594357003103,29.1960643137039,29.4057612528646,28.606310433133803,29.125181513909602,29.2642902653328,29.2720338706396,28.970418850686197,29.3596296606585,30.438638234650696,31.3830711848203,29.5746899408605,29.805161161048,29.898792612951397,29.717931260055103,28.9994380608756,296,296,0.158567320089335,1.3750790441472598,0.7668231821182979,1,0.0163133830212827,False,False,sp|P19096|FAS_MOUSE
297,22.0622065884502,16.9974661916148,22.1471406292969,16.232570825357,17.9752210402702,20.246544617250603,18.0929532356923,22.2884794526586,18.514509881826,21.9323430886213,22.0054210144495,18.8355045798632,19.0042204663182,19.9565420653539,19.210830651589898,20.314520183401,20.0225601667685,297,297,-1.04171371851365,2.57173428095687,0.76501028122161,1,0.385607706863589,False,False,tr|A3KGU9|A3KGU9_MOUSE
2972,22.086545092780398,25.3853194235417,24.279420290108398,25.382226008717698,24.9162386646037,24.1720557063805,23.6608132999323,25.2127435714297,24.349262193396303,24.476044187537102,24.500819212326604,23.8199909563866,24.4758740402212,24.271307640725304,21.1311567446803,23.9555183952516,24.746022451007104,2972,2972,-1.54902380368599,0.627735154966462,-0.46064432435976604,1,0.38581129770238304,False,False,sp|Q61768|KINH_MOUSE
299,23.593551835801396,25.631650843236198,22.0589231872163,24.8092883325067,24.141325492841702,22.7297400123388,24.7285297026192,24.1802420669304,24.1644888344024,26.028178127846605,23.630391452384,26.9935690367239,19.0577538056401,25.3255815017175,23.421908800064102,23.119627612561104,23.6426904194932,299,299,-1.83368480179725,1.6302232558175302,-0.10173077298986001,1,0.903201716782042,False,False,sp|Q5SS00|ZDBF2_MOUSE
301,21.395084834054302,23.935577023965696,23.048144923515895,23.914232191016396,23.2121880665728,23.3766140157339,24.8529332491948,24.3567968283356,24.9881523144416,23.368132345274898,24.56220911198,23.5712088209199,23.372886044437397,23.2684149269223,23.725394759802104,24.234593220252105,23.679415452714895,301,301,-0.826760539513622,0.9212745552381991,0.0472570078622887,1,0.9108595892649449,False,False,sp|Q07113|MPRI_MOUSE
302,21.830050920785602,23.3925984641925,21.7630944147471,22.4927492679436,22.017934545481896,22.159923676283302,21.6119631461212,21.8889434953726,22.320398151794898,22.5227026842624,17.626464804357397,23.0630324461402,19.2886002654097,19.1062971132983,21.2867416151814,20.7539724171817,23.30152159259,302,302,-2.6993752663746,0.108340482597012,-1.29551739188879,1,0.0683864834856487,False,False,tr|A0A0A0MQN9|A0A0A0MQN9_MOUSE
